3GN8_AB,5Q1H_AE,22,84,0.0
3GN8_AB,5Q1H_AG,22,85,0.0
3GN8_AB,5Q1H_CE,22,86,0.0
3GN8_AB,5Q1H_CG,22,87,0.0
3GN8_AB,5Q1H_EG,22,88,0.0
3GN8_AB,5UC3_AB,22,89,0.0
3GN8_AB,5UFS_AB,22,90,0.0
3GN8_AB,5Y49_AB,22,91,0.0
3GN8_AB,5YXJ_AB,22,92,0.0
3GN8_AB,5YXL_AC,22,93,0.0
3GN8_AB,5Z12_AD,22,94,0.0
3GN8_AB,6A5W_AC,22,95,0.0
3GN8_AB,6A5Z_AH,22,96,0.0
3GN8_AB,6DXK_AB,22,97,0.0
3GN8_AB,6ITM_AC,22,98,0.0
3GN8_AB,6WMQ_AB,22,99,0.013888888888888888
3GN8_AB,7TRB_AB,22,100,0.0
3GN8_AB,7YXD_AD,22,101,0.0
3GN8_AB,7YXD_AH,22,102,0.0
3GN8_AB,7YXD_AL,22,103,0.0
3GN8_AB,7YXD_DH,22,104,0.0
3GN8_AB,7YXD_DL,22,105,0.0
3GN8_AB,7YXD_HL,22,106,0.0
3GN8_AB,7YXN_AC,22,107,0.0
3GN8_AB,7YXO_AC,22,108,0.08333333333333333
3GN8_AB,7YXO_AE,22,109,0.0
3GN8_AB,7YXO_CE,22,110,0.0
3GN8_AB,7YXR_AC,22,111,0.0
3GN8_AB,8BFF_AB,22,112,0.0
3GN8_AB,8BFF_AC,22,113,0.0
3GN8_AB,8BFF_BC,22,114,0.0
3GN8_AB,8HUK_AC,22,115,0.0
3H52_AB,3H52_AC,23,24,0.0
3H52_AB,3H52_AD,23,25,0.0
3H52_AB,3H52_BC,23,26,0.0
3H52_AB,3H52_BD,23,27,0.0
3H52_AB,3H52_CD,23,28,0.0625
3H52_AB,3K22_AB,23,29,0.0
3H52_AB,3K23_AB,23,30,0.0
3H52_AB,3K23_AC,23,31,0.0
3H52_AB,3K23_BC,23,32,0.0
3H52_AB,3OKI_AC,23,33,0.0
3H52_AB,3OLF_AC,23,34,0.0
3H52_AB,3OMK_AC,23,35,0.0
3H52_AB,3OMM_AC,23,36,0.0
3H52_AB,3OOF_AC,23,37,0.0
3H52_AB,3OOK_AC,23,38,0.0
3H52_AB,4E2J_AB,23,39,0.0
3H52_AB,4MDD_AB,23,40,0.0
3H52_AB,4OIV_AB,23,41,0.017241379310344827
3H52_AB,4P6X_AC,23,42,0.0
3H52_AB,4P6X_AE,23,43,0.0
3H52_AB,4P6X_AG,23,44,0.0
3H52_AB,4P6X_AI,23,45,0.0
3H52_AB,4P6X_AK,23,46,0.0
3H52_AB,4P6X_CE,23,47,0.0
3H52_AB,4P6X_CG,23,48,0.0
3H52_AB,4P6X_CI,23,49,0.0
3H52_AB,4P6X_CK,23,50,0.0
3H52_AB,4P6X_EG,23,51,0.0
3H52_AB,4P6X_EI,23,52,0.0
3H52_AB,4P6X_EK,23,53,0.0
3H52_AB,4P6X_GI,23,54,0.0
3H52_AB,4P6X_GK,23,55,0.0
3H52_AB,4P6X_IK,23,56,0.0
3H52_AB,4QE8_AB,23,57,0.0
3H52_AB,4WVD_AB,23,58,0.0
3H52_AB,5IAW_AB,23,59,0.0
3H52_AB,5ICK_AB,23,60,0.0
3H52_AB,5Q0J_AC,23,61,0.0
3H52_AB,5Q0L_AC,23,62,0.0
3H52_AB,5Q0N_AC,23,63,0.0
3H52_AB,5Q0O_AC,23,64,0.0
3H52_AB,5Q0P_AC,23,65,0.0
3H52_AB,5Q0Q_AC,23,66,0.0
3H52_AB,5Q0S_AC,23,67,0.0
3H52_AB,5Q0U_AC,23,68,0.0
3H52_AB,5Q0V_AC,23,69,0.0
3H52_AB,5Q0Y_AC,23,70,0.0
3H52_AB,5Q0Z_AC,23,71,0.0
3H52_AB,5Q13_AC,23,72,0.0
3H52_AB,5Q14_AC,23,73,0.0
3H52_AB,5Q15_AC,23,74,0.0
3H52_AB,5Q16_AC,23,75,0.0
3H52_AB,5Q18_AC,23,76,0.0
3H52_AB,5Q19_AC,23,77,0.0
3H52_AB,5Q1A_AC,23,78,0.0
3H52_AB,5Q1B_AC,23,79,0.0
3H52_AB,5Q1C_AC,23,80,0.0
3H52_AB,5Q1D_AC,23,81,0.0
3H52_AB,5Q1F_AC,23,82,0.0
3H52_AB,5Q1H_AC,23,83,0.0
3H52_AB,5Q1H_AE,23,84,0.0
3H52_AB,5Q1H_AG,23,85,0.0
3H52_AB,5Q1H_CE,23,86,0.0
3H52_AB,5Q1H_CG,23,87,0.0
3H52_AB,5Q1H_EG,23,88,0.0
3H52_AB,5UC3_AB,23,89,0.0
3H52_AB,5UFS_AB,23,90,0.0
3H52_AB,5Y49_AB,23,91,0.0
3H52_AB,5YXJ_AB,23,92,0.0
3H52_AB,5YXL_AC,23,93,0.0
3H52_AB,5Z12_AD,23,94,0.0
3H52_AB,6A5W_AC,23,95,0.0
3H52_AB,6A5Z_AH,23,96,0.0
3H52_AB,6DXK_AB,23,97,0.0
3H52_AB,6ITM_AC,23,98,0.0
3H52_AB,6WMQ_AB,23,99,0.0
3H52_AB,7TRB_AB,23,100,0.0
3H52_AB,7YXD_AD,23,101,0.0
3H52_AB,7YXD_AH,23,102,0.0
3H52_AB,7YXD_AL,23,103,0.0
3H52_AB,7YXD_DH,23,104,0.0
3H52_AB,7YXD_DL,23,105,0.0
3H52_AB,7YXD_HL,23,106,0.0
3H52_AB,7YXN_AC,23,107,0.0
3H52_AB,7YXO_AC,23,108,0.09090909090909091
3H52_AB,7YXO_AE,23,109,0.0
3H52_AB,7YXO_CE,23,110,0.0
3H52_AB,7YXR_AC,23,111,0.0
3H52_AB,8BFF_AB,23,112,0.0
3H52_AB,8BFF_AC,23,113,0.0
3H52_AB,8BFF_BC,23,114,0.0
3H52_AB,8HUK_AC,23,115,0.0
3H52_AC,3H52_AD,24,25,0.0
3H52_AC,3H52_BC,24,26,0.0
3H52_AC,3H52_BD,24,27,0.0
3H52_AC,3H52_CD,24,28,0.02564102564102564
3H52_AC,3K22_AB,24,29,0.175
3H52_AC,3K23_AB,24,30,0.0
3H52_AC,3K23_AC,24,31,0.0
3H52_AC,3K23_BC,24,32,0.08333333333333333
3H52_AC,3OKI_AC,24,33,0.0
3H52_AC,3OLF_AC,24,34,0.0
3H52_AC,3OMK_AC,24,35,0.0
3H52_AC,3OMM_AC,24,36,0.0
3H52_AC,3OOF_AC,24,37,0.0
3H52_AC,3OOK_AC,24,38,0.0
3H52_AC,4E2J_AB,24,39,0.0
3H52_AC,4MDD_AB,24,40,0.0
3H52_AC,4OIV_AB,24,41,0.06493506493506493
3H52_AC,4P6X_AC,24,42,0.0
3H52_AC,4P6X_AE,24,43,0.0
3H52_AC,4P6X_AG,24,44,0.0
3H52_AC,4P6X_AI,24,45,0.0
3H52_AC,4P6X_AK,24,46,0.0
3H52_AC,4P6X_CE,24,47,0.0
3H52_AC,4P6X_CG,24,48,0.18181818181818182
3H52_AC,4P6X_CI,24,49,0.0
3H52_AC,4P6X_CK,24,50,0.0
3H52_AC,4P6X_EG,24,51,0.0
3H52_AC,4P6X_EI,24,52,0.0
3H52_AC,4P6X_EK,24,53,0.0
3H52_AC,4P6X_GI,24,54,0.037037037037037035
3H52_AC,4P6X_GK,24,55,0.0
3H52_AC,4P6X_IK,24,56,0.0
3H52_AC,4QE8_AB,24,57,0.0
3H52_AC,4WVD_AB,24,58,0.14
3H52_AC,5IAW_AB,24,59,0.0
3H52_AC,5ICK_AB,24,60,0.0
3H52_AC,5Q0J_AC,24,61,0.0
3H52_AC,5Q0L_AC,24,62,0.0
3H52_AC,5Q0N_AC,24,63,0.0
3H52_AC,5Q0O_AC,24,64,0.0
3H52_AC,5Q0P_AC,24,65,0.0
3H52_AC,5Q0Q_AC,24,66,0.0
3H52_AC,5Q0S_AC,24,67,0.0
3H52_AC,5Q0U_AC,24,68,0.0
3H52_AC,5Q0V_AC,24,69,0.0
3H52_AC,5Q0Y_AC,24,70,0.0
3H52_AC,5Q0Z_AC,24,71,0.0
3H52_AC,5Q13_AC,24,72,0.029411764705882353
3H52_AC,5Q14_AC,24,73,0.0
3H52_AC,5Q15_AC,24,74,0.0
3H52_AC,5Q16_AC,24,75,0.0
3H52_AC,5Q18_AC,24,76,0.0
3H52_AC,5Q19_AC,24,77,0.0
3H52_AC,5Q1A_AC,24,78,0.0
3H52_AC,5Q1B_AC,24,79,0.0
3H52_AC,5Q1C_AC,24,80,0.0
3H52_AC,5Q1D_AC,24,81,0.0
3H52_AC,5Q1F_AC,24,82,0.0
3H52_AC,5Q1H_AC,24,83,0.0
3H52_AC,5Q1H_AE,24,84,0.0
3H52_AC,5Q1H_AG,24,85,0.0
3H52_AC,5Q1H_CE,24,86,0.0
3H52_AC,5Q1H_CG,24,87,0.0
3H52_AC,5Q1H_EG,24,88,0.0
3H52_AC,5UC3_AB,24,89,0.1111111111111111
3H52_AC,5UFS_AB,24,90,0.0625
3H52_AC,5Y49_AB,24,91,0.0
3H52_AC,5YXJ_AB,24,92,0.0
3H52_AC,5YXL_AC,24,93,0.0
3H52_AC,5Z12_AD,24,94,0.0
3H52_AC,6A5W_AC,24,95,0.0
3H52_AC,6A5Z_AH,24,96,0.0
3H52_AC,6DXK_AB,24,97,0.07407407407407407
3H52_AC,6ITM_AC,24,98,0.0
3H52_AC,6WMQ_AB,24,99,0.0
3H52_AC,7TRB_AB,24,100,0.0
3H52_AC,7YXD_AD,24,101,0.0
3H52_AC,7YXD_AH,24,102,0.0
3H52_AC,7YXD_AL,24,103,0.0
3H52_AC,7YXD_DH,24,104,0.10344827586206896
3H52_AC,7YXD_DL,24,105,0.0
3H52_AC,7YXD_HL,24,106,0.0
3H52_AC,7YXN_AC,24,107,0.0
3H52_AC,7YXO_AC,24,108,0.0
3H52_AC,7YXO_AE,24,109,0.0
3H52_AC,7YXO_CE,24,110,0.08
3H52_AC,7YXR_AC,24,111,0.0
3H52_AC,8BFF_AB,24,112,0.0
3H52_AC,8BFF_AC,24,113,0.0
3H52_AC,8BFF_BC,24,114,0.10256410256410256
3H52_AC,8HUK_AC,24,115,0.13953488372093023
3H52_AD,3H52_BC,25,26,0.0
3H52_AD,3H52_BD,25,27,0.0
3H52_AD,3H52_CD,25,28,0.0
3H52_AD,3K22_AB,25,29,0.0
3H52_AD,3K23_AB,25,30,0.0
3H52_AD,3K23_AC,25,31,0.0
3H52_AD,3K23_BC,25,32,0.0
3H52_AD,3OKI_AC,25,33,0.0
3H52_AD,3OLF_AC,25,34,0.0
3H52_AD,3OMK_AC,25,35,0.0
3H52_AD,3OMM_AC,25,36,0.0
3H52_AD,3OOF_AC,25,37,0.0
3H52_AD,3OOK_AC,25,38,0.0
3H52_AD,4E2J_AB,25,39,0.0
3H52_AD,4MDD_AB,25,40,0.8
3H52_AD,4OIV_AB,25,41,0.08620689655172414
3H52_AD,4P6X_AC,25,42,0.0
3H52_AD,4P6X_AE,25,43,0.0
3H52_AD,4P6X_AG,25,44,0.0
3H52_AD,4P6X_AI,25,45,0.0
3H52_AD,4P6X_AK,25,46,0.0
3H52_AD,4P6X_CE,25,47,0.0
3H52_AD,4P6X_CG,25,48,0.0
3H52_AD,4P6X_CI,25,49,0.0
3H52_AD,4P6X_CK,25,50,0.0
3H52_AD,4P6X_EG,25,51,0.0
3H52_AD,4P6X_EI,25,52,0.0
3H52_AD,4P6X_EK,25,53,0.0
3H52_AD,4P6X_GI,25,54,0.0
3H52_AD,4P6X_GK,25,55,0.0
3H52_AD,4P6X_IK,25,56,0.0
3H52_AD,4QE8_AB,25,57,0.0
3H52_AD,4WVD_AB,25,58,0.0
3H52_AD,5IAW_AB,25,59,0.0
3H52_AD,5ICK_AB,25,60,0.0
3H52_AD,5Q0J_AC,25,61,0.0
3H52_AD,5Q0L_AC,25,62,0.0
3H52_AD,5Q0N_AC,25,63,0.0
3H52_AD,5Q0O_AC,25,64,0.0
3H52_AD,5Q0P_AC,25,65,0.0
3H52_AD,5Q0Q_AC,25,66,0.0
3H52_AD,5Q0S_AC,25,67,0.0
3H52_AD,5Q0U_AC,25,68,0.0
3H52_AD,5Q0V_AC,25,69,0.0
3H52_AD,5Q0Y_AC,25,70,0.0
3H52_AD,5Q0Z_AC,25,71,0.0
3H52_AD,5Q13_AC,25,72,0.23076923076923078
3H52_AD,5Q14_AC,25,73,0.0
3H52_AD,5Q15_AC,25,74,0.0
3H52_AD,5Q16_AC,25,75,0.0
3H52_AD,5Q18_AC,25,76,0.0
3H52_AD,5Q19_AC,25,77,0.0
3H52_AD,5Q1A_AC,25,78,0.0
3H52_AD,5Q1B_AC,25,79,0.0
3H52_AD,5Q1C_AC,25,80,0.0
3H52_AD,5Q1D_AC,25,81,0.0
3H52_AD,5Q1F_AC,25,82,0.0
3H52_AD,5Q1H_AC,25,83,0.0
3H52_AD,5Q1H_AE,25,84,0.0
3H52_AD,5Q1H_AG,25,85,0.0
3H52_AD,5Q1H_CE,25,86,0.0
3H52_AD,5Q1H_CG,25,87,0.0
3H52_AD,5Q1H_EG,25,88,0.0
3H52_AD,5UC3_AB,25,89,0.0
3H52_AD,5UFS_AB,25,90,0.0
3H52_AD,5Y49_AB,25,91,0.0
3H52_AD,5YXJ_AB,25,92,0.3333333333333333
3H52_AD,5YXL_AC,25,93,0.0
3H52_AD,5Z12_AD,25,94,0.0
3H52_AD,6A5W_AC,25,95,0.0
3H52_AD,6A5Z_AH,25,96,0.0
3H52_AD,6DXK_AB,25,97,0.0
3H52_AD,6ITM_AC,25,98,0.0
3H52_AD,6WMQ_AB,25,99,0.0
3H52_AD,7TRB_AB,25,100,0.0
3H52_AD,7YXD_AD,25,101,0.0
3H52_AD,7YXD_AH,25,102,0.0
3H52_AD,7YXD_AL,25,103,0.0
3H52_AD,7YXD_DH,25,104,0.0
3H52_AD,7YXD_DL,25,105,0.0
3H52_AD,7YXD_HL,25,106,0.0
3H52_AD,7YXN_AC,25,107,0.0
3H52_AD,7YXO_AC,25,108,0.0
3H52_AD,7YXO_AE,25,109,0.0
3H52_AD,7YXO_CE,25,110,0.0
3H52_AD,7YXR_AC,25,111,0.0
3H52_AD,8BFF_AB,25,112,0.0
3H52_AD,8BFF_AC,25,113,0.0
3H52_AD,8BFF_BC,25,114,0.0
3H52_AD,8HUK_AC,25,115,0.0
3H52_BC,3H52_BD,26,27,0.0
3H52_BC,3H52_CD,26,28,0.0
3H52_BC,3K22_AB,26,29,0.0
3H52_BC,3K23_AB,26,30,0.0
3H52_BC,3K23_AC,26,31,0.0
3H52_BC,3K23_BC,26,32,0.0
3H52_BC,3OKI_AC,26,33,0.0
3H52_BC,3OLF_AC,26,34,0.0
3H52_BC,3OMK_AC,26,35,0.0
3H52_BC,3OMM_AC,26,36,0.0
3H52_BC,3OOF_AC,26,37,0.0
3H52_BC,3OOK_AC,26,38,0.0
3H52_BC,4E2J_AB,26,39,0.0
3H52_BC,4MDD_AB,26,40,0.0
3H52_BC,4OIV_AB,26,41,0.0
3H52_BC,4P6X_AC,26,42,0.0
3H52_BC,4P6X_AE,26,43,0.0
3H52_BC,4P6X_AG,26,44,0.0
3H52_BC,4P6X_AI,26,45,0.0
3H52_BC,4P6X_AK,26,46,0.0
3H52_BC,4P6X_CE,26,47,0.0
3H52_BC,4P6X_CG,26,48,0.0
3H52_BC,4P6X_CI,26,49,0.0
3H52_BC,4P6X_CK,26,50,0.0
3H52_BC,4P6X_EG,26,51,0.0
3H52_BC,4P6X_EI,26,52,0.0
3H52_BC,4P6X_EK,26,53,0.0
3H52_BC,4P6X_GI,26,54,0.0
3H52_BC,4P6X_GK,26,55,0.0
3H52_BC,4P6X_IK,26,56,0.0
3H52_BC,4QE8_AB,26,57,0.0
3H52_BC,4WVD_AB,26,58,0.0
3H52_BC,5IAW_AB,26,59,0.0
3H52_BC,5ICK_AB,26,60,0.0
3H52_BC,5Q0J_AC,26,61,0.0
3H52_BC,5Q0L_AC,26,62,0.0
3H52_BC,5Q0N_AC,26,63,0.0
3H52_BC,5Q0O_AC,26,64,0.0
3H52_BC,5Q0P_AC,26,65,0.0
3H52_BC,5Q0Q_AC,26,66,0.0
3H52_BC,5Q0S_AC,26,67,0.0
3H52_BC,5Q0U_AC,26,68,0.0
3H52_BC,5Q0V_AC,26,69,0.0
3H52_BC,5Q0Y_AC,26,70,0.0
3H52_BC,5Q0Z_AC,26,71,0.0
3H52_BC,5Q13_AC,26,72,0.0
3H52_BC,5Q14_AC,26,73,0.0
3H52_BC,5Q15_AC,26,74,0.0
3H52_BC,5Q16_AC,26,75,0.0
3H52_BC,5Q18_AC,26,76,0.0
3H52_BC,5Q19_AC,26,77,0.0
3H52_BC,5Q1A_AC,26,78,0.0
3H52_BC,5Q1B_AC,26,79,0.0
3H52_BC,5Q1C_AC,26,80,0.0
3H52_BC,5Q1D_AC,26,81,0.0
3H52_BC,5Q1F_AC,26,82,0.0
3H52_BC,5Q1H_AC,26,83,0.0
3H52_BC,5Q1H_AE,26,84,0.0
3H52_BC,5Q1H_AG,26,85,0.0
3H52_BC,5Q1H_CE,26,86,0.0
3H52_BC,5Q1H_CG,26,87,0.0
3H52_BC,5Q1H_EG,26,88,0.0
3H52_BC,5UC3_AB,26,89,0.0
3H52_BC,5UFS_AB,26,90,0.0
3H52_BC,5Y49_AB,26,91,0.0
3H52_BC,5YXJ_AB,26,92,0.0
3H52_BC,5YXL_AC,26,93,0.0
3H52_BC,5Z12_AD,26,94,0.0
3H52_BC,6A5W_AC,26,95,0.0
3H52_BC,6A5Z_AH,26,96,0.0
3H52_BC,6DXK_AB,26,97,0.0
3H52_BC,6ITM_AC,26,98,0.0
3H52_BC,6WMQ_AB,26,99,0.0
3H52_BC,7TRB_AB,26,100,0.0
3H52_BC,7YXD_AD,26,101,0.0
3H52_BC,7YXD_AH,26,102,0.0
3H52_BC,7YXD_AL,26,103,0.0
3H52_BC,7YXD_DH,26,104,0.0
3H52_BC,7YXD_DL,26,105,0.0
3H52_BC,7YXD_HL,26,106,0.0
3H52_BC,7YXN_AC,26,107,0.0
3H52_BC,7YXO_AC,26,108,0.0
3H52_BC,7YXO_AE,26,109,0.0
3H52_BC,7YXO_CE,26,110,0.0
3H52_BC,7YXR_AC,26,111,0.0
3H52_BC,8BFF_AB,26,112,0.0
3H52_BC,8BFF_AC,26,113,0.0
3H52_BC,8BFF_BC,26,114,0.0
3H52_BC,8HUK_AC,26,115,0.0
3H52_BD,3H52_CD,27,28,0.0
3H52_BD,3K22_AB,27,29,0.0
3H52_BD,3K23_AB,27,30,0.0
3H52_BD,3K23_AC,27,31,0.0
3H52_BD,3K23_BC,27,32,0.0
3H52_BD,3OKI_AC,27,33,0.0
3H52_BD,3OLF_AC,27,34,0.0
3H52_BD,3OMK_AC,27,35,0.0
3H52_BD,3OMM_AC,27,36,0.0
3H52_BD,3OOF_AC,27,37,0.0
3H52_BD,3OOK_AC,27,38,0.0
3H52_BD,4E2J_AB,27,39,0.0
3H52_BD,4MDD_AB,27,40,0.0
3H52_BD,4OIV_AB,27,41,0.0
3H52_BD,4P6X_AC,27,42,0.0
3H52_BD,4P6X_AE,27,43,0.0
3H52_BD,4P6X_AG,27,44,0.0
3H52_BD,4P6X_AI,27,45,0.0
3H52_BD,4P6X_AK,27,46,0.0
3H52_BD,4P6X_CE,27,47,0.0
3H52_BD,4P6X_CG,27,48,0.0
3H52_BD,4P6X_CI,27,49,0.0
3H52_BD,4P6X_CK,27,50,0.0
3H52_BD,4P6X_EG,27,51,0.0
3H52_BD,4P6X_EI,27,52,0.0
3H52_BD,4P6X_EK,27,53,0.0
3H52_BD,4P6X_GI,27,54,0.0
3H52_BD,4P6X_GK,27,55,0.0
3H52_BD,4P6X_IK,27,56,0.0
3H52_BD,4QE8_AB,27,57,0.0
3H52_BD,4WVD_AB,27,58,0.0
3H52_BD,5IAW_AB,27,59,0.0
3H52_BD,5ICK_AB,27,60,0.0
3H52_BD,5Q0J_AC,27,61,0.0
3H52_BD,5Q0L_AC,27,62,0.0
3H52_BD,5Q0N_AC,27,63,0.0
3H52_BD,5Q0O_AC,27,64,0.0
3H52_BD,5Q0P_AC,27,65,0.0
3H52_BD,5Q0Q_AC,27,66,0.0
3H52_BD,5Q0S_AC,27,67,0.0
3H52_BD,5Q0U_AC,27,68,0.0
3H52_BD,5Q0V_AC,27,69,0.0
3H52_BD,5Q0Y_AC,27,70,0.0
3H52_BD,5Q0Z_AC,27,71,0.0
3H52_BD,5Q13_AC,27,72,0.0
3H52_BD,5Q14_AC,27,73,0.0
3H52_BD,5Q15_AC,27,74,0.0
3H52_BD,5Q16_AC,27,75,0.0
3H52_BD,5Q18_AC,27,76,0.0
3H52_BD,5Q19_AC,27,77,0.0
3H52_BD,5Q1A_AC,27,78,0.0
3H52_BD,5Q1B_AC,27,79,0.0
3H52_BD,5Q1C_AC,27,80,0.0
3H52_BD,5Q1D_AC,27,81,0.0
3H52_BD,5Q1F_AC,27,82,0.0
3H52_BD,5Q1H_AC,27,83,0.0
3H52_BD,5Q1H_AE,27,84,0.0
3H52_BD,5Q1H_AG,27,85,0.0
3H52_BD,5Q1H_CE,27,86,0.0
3H52_BD,5Q1H_CG,27,87,0.0
3H52_BD,5Q1H_EG,27,88,0.0
3H52_BD,5UC3_AB,27,89,0.0
3H52_BD,5UFS_AB,27,90,0.0
3H52_BD,5Y49_AB,27,91,0.0
3H52_BD,5YXJ_AB,27,92,0.0
3H52_BD,5YXL_AC,27,93,0.0
3H52_BD,5Z12_AD,27,94,0.0
3H52_BD,6A5W_AC,27,95,0.0
3H52_BD,6A5Z_AH,27,96,0.0
3H52_BD,6DXK_AB,27,97,0.0
3H52_BD,6ITM_AC,27,98,0.0
3H52_BD,6WMQ_AB,27,99,0.0
3H52_BD,7TRB_AB,27,100,0.0
3H52_BD,7YXD_AD,27,101,0.0
3H52_BD,7YXD_AH,27,102,0.0
3H52_BD,7YXD_AL,27,103,0.0
3H52_BD,7YXD_DH,27,104,0.0
3H52_BD,7YXD_DL,27,105,0.0
3H52_BD,7YXD_HL,27,106,0.0
3H52_BD,7YXN_AC,27,107,0.0
3H52_BD,7YXO_AC,27,108,0.0
3H52_BD,7YXO_AE,27,109,0.0
3H52_BD,7YXO_CE,27,110,0.0
3H52_BD,7YXR_AC,27,111,0.0
3H52_BD,8BFF_AB,27,112,0.0
3H52_BD,8BFF_AC,27,113,0.0
3H52_BD,8BFF_BC,27,114,0.0
3H52_BD,8HUK_AC,27,115,0.0
3H52_CD,3K22_AB,28,29,0.11428571428571428
3H52_CD,3K23_AB,28,30,0.0
3H52_CD,3K23_AC,28,31,0.0
3H52_CD,3K23_BC,28,32,0.03333333333333333
3H52_CD,3OKI_AC,28,33,0.0
3H52_CD,3OLF_AC,28,34,0.0
3H52_CD,3OMK_AC,28,35,0.0
3H52_CD,3OMM_AC,28,36,0.0
3H52_CD,3OOF_AC,28,37,0.012345679012345678
3H52_CD,3OOK_AC,28,38,0.0
3H52_CD,4E2J_AB,28,39,0.0
3H52_CD,4MDD_AB,28,40,0.0
3H52_CD,4OIV_AB,28,41,0.08823529411764706
3H52_CD,4P6X_AC,28,42,0.0
3H52_CD,4P6X_AE,28,43,0.037037037037037035
3H52_CD,4P6X_AG,28,44,0.05263157894736842
3H52_CD,4P6X_AI,28,45,0.0
3H52_CD,4P6X_AK,28,46,0.0
3H52_CD,4P6X_CE,28,47,0.05
3H52_CD,4P6X_CG,28,48,0.15789473684210525
3H52_CD,4P6X_CI,28,49,0.0
3H52_CD,4P6X_CK,28,50,0.0
3H52_CD,4P6X_EG,28,51,0.0
3H52_CD,4P6X_EI,28,52,0.0
3H52_CD,4P6X_EK,28,53,0.0
3H52_CD,4P6X_GI,28,54,0.0
3H52_CD,4P6X_GK,28,55,0.0
3H52_CD,4P6X_IK,28,56,0.0
3H52_CD,4QE8_AB,28,57,0.0
3H52_CD,4WVD_AB,28,58,0.0425531914893617
3H52_CD,5IAW_AB,28,59,0.0
3H52_CD,5ICK_AB,28,60,0.0
3H52_CD,5Q0J_AC,28,61,0.0
3H52_CD,5Q0L_AC,28,62,0.011764705882352941
3H52_CD,5Q0N_AC,28,63,0.0
3H52_CD,5Q0O_AC,28,64,0.0
3H52_CD,5Q0P_AC,28,65,0.0
3H52_CD,5Q0Q_AC,28,66,0.018867924528301886
3H52_CD,5Q0S_AC,28,67,0.0
3H52_CD,5Q0U_AC,28,68,0.0
3H52_CD,5Q0V_AC,28,69,0.0
3H52_CD,5Q0Y_AC,28,70,0.0
3H52_CD,5Q0Z_AC,28,71,0.0
3H52_CD,5Q13_AC,28,72,0.038461538461538464
3H52_CD,5Q14_AC,28,73,0.0
3H52_CD,5Q15_AC,28,74,0.0
3H52_CD,5Q16_AC,28,75,0.0
3H52_CD,5Q18_AC,28,76,0.0
3H52_CD,5Q19_AC,28,77,0.0
3H52_CD,5Q1A_AC,28,78,0.0
3H52_CD,5Q1B_AC,28,79,0.0
3H52_CD,5Q1C_AC,28,80,0.0
3H52_CD,5Q1D_AC,28,81,0.0
3H52_CD,5Q1F_AC,28,82,0.0
3H52_CD,5Q1H_AC,28,83,0.0
3H52_CD,5Q1H_AE,28,84,0.0
3H52_CD,5Q1H_AG,28,85,0.011111111111111112
3H52_CD,5Q1H_CE,28,86,0.011494252873563218
3H52_CD,5Q1H_CG,28,87,0.0
3H52_CD,5Q1H_EG,28,88,0.0
3H52_CD,5UC3_AB,28,89,0.14285714285714285
3H52_CD,5UFS_AB,28,90,0.0
3H52_CD,5Y49_AB,28,91,0.05
3H52_CD,5YXJ_AB,28,92,0.0
3H52_CD,5YXL_AC,28,93,0.019230769230769232
3H52_CD,5Z12_AD,28,94,0.0
3H52_CD,6A5W_AC,28,95,0.024390243902439025
3H52_CD,6A5Z_AH,28,96,0.0
3H52_CD,6DXK_AB,28,97,0.0
3H52_CD,6ITM_AC,28,98,0.01818181818181818
3H52_CD,6WMQ_AB,28,99,0.0
3H52_CD,7TRB_AB,28,100,0.017241379310344827
3H52_CD,7YXD_AD,28,101,0.058823529411764705
3H52_CD,7YXD_AH,28,102,0.0
3H52_CD,7YXD_AL,28,103,0.0
3H52_CD,7YXD_DH,28,104,0.043478260869565216
3H52_CD,7YXD_DL,28,105,0.0
3H52_CD,7YXD_HL,28,106,0.058823529411764705
3H52_CD,7YXN_AC,28,107,0.0
3H52_CD,7YXO_AC,28,108,0.08
3H52_CD,7YXO_AE,28,109,0.0
3H52_CD,7YXO_CE,28,110,0.0
3H52_CD,7YXR_AC,28,111,0.0
3H52_CD,8BFF_AB,28,112,0.0
3H52_CD,8BFF_AC,28,113,0.0
3H52_CD,8BFF_BC,28,114,0.0
3H52_CD,8HUK_AC,28,115,0.05128205128205128
3K22_AB,3K23_AB,29,30,0.0
3K22_AB,3K23_AC,29,31,0.0
3K22_AB,3K23_BC,29,32,0.05555555555555555
3K22_AB,3OKI_AC,29,33,0.0
3K22_AB,3OLF_AC,29,34,0.0
3K22_AB,3OMK_AC,29,35,0.0
3K22_AB,3OMM_AC,29,36,0.0
3K22_AB,3OOF_AC,29,37,0.0
3K22_AB,3OOK_AC,29,38,0.0
3K22_AB,4E2J_AB,29,39,0.0
3K22_AB,4MDD_AB,29,40,0.0
3K22_AB,4OIV_AB,29,41,0.0
3K22_AB,4P6X_AC,29,42,0.0
3K22_AB,4P6X_AE,29,43,0.0
3K22_AB,4P6X_AG,29,44,0.0
3K22_AB,4P6X_AI,29,45,0.0
3K22_AB,4P6X_AK,29,46,0.0
3K22_AB,4P6X_CE,29,47,0.0
3K22_AB,4P6X_CG,29,48,0.7586206896551724
3K22_AB,4P6X_CI,29,49,0.0
3K22_AB,4P6X_CK,29,50,0.0
3K22_AB,4P6X_EG,29,51,0.0
3K22_AB,4P6X_EI,29,52,0.0
